Date,Open,High,Low,Close,Volume,Trend_Normalized,Volatility_Stability,Momentum_Normalized,Vol_Change,EMA_20,EMA_50,SMA_20,RSI_14,Rolling_STD_20,ATR_14,Rolling_Max_50,Rolling_Min_50,MACD_Histogram
2021-02-25,121.32598240071049,123.05809741548158,117.29735317502876,117.73524475097656,148199500,-0.08551115082278057,0.13310009237190046,3.7252144448227114,0.11766666346629995,127.00675679322191,126.43886598286089,128.72552947998048,3.180184141692024,0.01668968834799973,3.2737868016224505,139.10104370117188,117.73524475097656,-1.604033022524611
2021-02-26,119.29220185674814,121.49140765726708,117.93959485190196,117.99798583984376,164560400,-0.08144999991839622,0.14148364996492976,6.030954914088052,0.3286124632495302,126.14877860718589,126.10785107529159,127.96527481079102,4.784227191097372,0.015532212308166994,3.433653294398603,139.10104370117188,117.73524475097656,-1.6303850354157987
2021-03-01,120.42099709481208,124.4885510714253,119.48682297794498,124.3523178100586,116307900,-0.01341868969830915,0.13461830642433817,31.838061570700287,0.45994327603159646,125.97768710269757,126.03900663351776,127.77196388244629,30.612227210194504,0.018846573083667734,3.7554700747805763,139.10104370117188,117.73524475097656,-1.1480138725148892
2021-03-02,124.95563918354922,125.2572974809927,121.64710128326875,121.75414276123048,102260900,-0.03170783018293267,0.12497985135418689,29.664895958254156,0.29073079560190584,125.5754447844626,125.87097275617316,127.34283218383788,28.469703559879378,0.018834917620488882,3.8722419219900095,139.10104370117188,117.73524475097656,-0.9407830995047517
2021-03-03,121.45247312532506,122.3282636330786,118.56236816181614,118.77645111083984,112966300,-0.05026346139043887,0.11656164199325711,26.50421549048382,0.27680585213637365,124.92792157745092,125.59275622106205,126.72352409362793,25.964621111128366,0.01926513627407215,3.9612103055350016,139.10104370117188,117.73524475097656,-0.9389439999839473
2021-03-04,118.47480719948628,120.27503892466773,115.42900990064756,116.89838409423828,178155000,-0.059361296083976035,0.10639038391152465,24.846011516335697,0.2600842139652211,124.16320372190685,125.25180045138269,126.06132202148437,24.4897997280425,0.019414265381208915,4.125247068612141,139.10104370117188,116.89838409423828,-0.9936213124345719
2021-03-05,117.72552798386944,118.65970219404976,114.40725661331616,118.1536865234375,153766600,-0.04708072848042715,0.09901672542728347,28.995026458186587,0.252630968712674,123.59086875062405,124.97344304244366,125.29427795410156,27.093670132535877,0.018419821348169475,4.301100452385986,139.10104370117188,116.89838409423828,-0.8786267600667901
2021-03-08,117.67687524164398,117.74499188213018,113.08384627126932,113.22981262207033,154376600,-0.0754299501299419,0.09535086332095437,24.419106415733527,0.18212072889067676,122.60410150028561,124.51290851615451,124.30171813964844,24.752512046248555,0.020055198865802457,4.4394190221267396,139.10104370117188,113.22981262207033,-1.055651403995736
2021-03-09,115.82797605727136,118.77646492277744,115.5944343694315,117.83255767822266,129525800,-0.030920491773604952,0.09979795347301122,31.800260768547165,0.1820128965284631,122.14966875532723,124.25093397349052,123.53199653625488,36.348393264142764,0.02275302815703244,4.577039890270354,139.10104370117188,113.22981262207033,-0.7960554894214029
2021-03-10,118.41643235397204,118.88351576641335,116.23668501538924,116.75243377685548,111943300,-0.03531875664334987,0.10536146536864287,31.99554081358758,0.14300653650504924,121.63564637642516,123.95687514224993,122.75205688476562,36.368786816677506,0.022764592157842715,4.52768927169767,139.10104370117188,113.22981262207033,-0.6372557634919507
2021-03-11,119.24356031125248,119.89553490297892,117.99799469596714,118.67916107177734,103026500,-0.019035451969077844,0.11210175732604033,34.07393290802683,0.11979662351255671,121.35407634741108,123.7499059630157,122.09862022399902,39.456152433665075,0.023315563422072038,4.619437738586948,139.10104370117188,113.22981262207033,-0.35661502631264774
2021-03-12,117.16113540841164,117.91041846338685,115.95449457965704,117.77418518066406,88105100,-0.023234323486802492,0.11826813894587938,37.16387115345965,0.050257161662649485,121.01313433153041,123.51556397155093,121.41258659362794,42.81170600320826,0.02331140274012006,4.517261553148844,139.10104370117188,113.22981262207033,-0.19421823909138558
2021-03-15,118.14397368976827,120.66429697426416,117.18060016691906,120.6545639038086,92403800,-0.0022565435173223405,0.1272568456996514,39.96985240071837,-0.05667876945908212,120.97898476698548,123.403367890463,120.85889587402343,47.49935048473025,0.02420515868267616,4.187798214839354,139.10104370117188,113.22981262207033,0.1275675739846056
2021-03-16,122.31854732264156,123.79766203262986,121.36491441345116,122.19204711914062,115227900,0.007641779675725089,0.13488226016967553,42.398336981005365,-0.09111681182263487,121.09451451480977,123.35586511511703,120.48814468383789,50.28602076930119,0.02431174752397465,4.159994607883897,139.10104370117188,113.22981262207033,0.4463955901752792
2021-03-17,120.71293967926184,122.47424657756945,119.04893377660936,121.40383911132812,111932600,0.001977106631850834,0.14013627885689556,47.40435787121276,-0.11805385995618345,121.12397400019248,123.27931507575276,120.19232406616212,55.39962503009463,0.02407640021198207,3.993178076491559,139.10104370117188,113.22981262207033,0.5972186186643578
2021-03-18,119.57440169521924,119.86633436304557,117.08327064661763,117.2876205444336,121229700,-0.023752600668424224,0.14789495196597613,40.5426794187471,-0.12684335464825225,120.75860700440592,123.04434666275986,119.7456729888916,49.06096709628058,0.02507942362943209,4.033492759235843,139.10104370117188,113.22981262207033,0.42108594220496887
2021-03-19,116.67457827406234,118.16341864155612,116.46049529392349,116.76215362548828,185549500,-0.024952994544088065,0.150049977101924,31.68300296906371,-0.18279729975331294,120.37799239688995,122.79798615149431,119.26496276855468,38.138677341711585,0.025056802279431523,3.6915183389537782,139.10104370117188,113.22981262207033,0.2774505714962525
2021-03-22,117.09300574322106,120.53777713211232,117.02488910943605,120.07068634033205,111912300,-0.0019119401678703509,0.1516788575121279,39.24914435378073,-0.1156845709086185,120.34872515340825,122.69103321772324,119.13797378540039,47.426363728400624,0.025235268230550303,3.703334575303785,139.10104370117188,113.22981262207033,0.4057580196646482
2021-03-23,120.01230226774646,120.89781850320576,118.85431207414344,119.2435531616211,95467100,-0.006899251057496448,0.14447521538304092,42.11707124200027,-0.13934821458904956,120.24347067799995,122.55583792140551,118.97643928527832,50.76435678372888,0.025272721375475732,3.580306786575203,139.10104370117188,113.22981262207033,0.43293452958605716
2021-03-24,119.51603034411634,119.5938800533793,116.8400078374971,116.85946655273438,88530500,-0.020968069605512916,0.13356971712597304,41.01235354326321,-0.14081792776450952,119.9211845708318,122.3324508089086,118.72051467895508,49.93735356195537,0.02562189204111779,3.4308670145653477,139.10104370117188,113.22981262207033,0.2949516131356811
2021-03-25,116.32427390112564,118.38724678280408,115.79879946642951,117.34602355957033,98844700,-0.016805535028468547,0.12300227786385333,42.010136037535304,-0.17887295369534006,119.67593114118785,122.1369046422679,118.70105361938477,48.66689333837051,0.024438352474289972,3.3120099956825606,139.10104370117188,113.22981262207033,0.24320877521115625
2021-03-26,117.1124522760085,118.21205879522662,115.7209205384274,117.9493179321289,94071200,-0.011300615230546212,0.10034047445311038,51.08170282893656,-0.15270175878367376,119.51149178794414,121.97268555559577,118.69862022399903,59.085780389067224,0.024460257163464106,3.12781699601335,139.10104370117188,113.22981262207033,0.255127576789526
2021-03-29,118.3775042989523,119.28248673827066,117.4822549291758,118.12449645996094,80819200,-0.010613286857268324,0.0981742488548819,51.16646491721592,-0.22766483174366237,119.37939699480287,121.82177617929638,118.38722915649414,50.67752932773296,0.020976610523205437,2.8602155323267615,139.10104370117188,113.22981262207033,0.2784206169955097
2021-03-30,116.87891806940084,117.16111766205536,115.66254435493632,116.67456817626952,85671900,-0.021078613782495037,0.0969585220876339,51.1191117914361,-0.20481397699477033,119.12179425018066,121.61992488506003,118.1332504272461,49.82233960256705,0.02066190593403999,2.847009914755369,139.10104370117188,113.22981262207033,0.20327665288969454
2021-03-31,118.37751748454296,120.19720821125276,117.8909678914492,118.86406707763672,118323800,-0.0020322409821705197,0.09824086176490684,52.33093012755837,-0.16227594231573494,119.09724880517648,121.51185202986696,118.13763122558593,50.41688798861694,0.02044047618693176,2.8741198368167837,139.10104370117188,113.22981262207033,0.3021698842652283
2021-04-01,120.33343394406754,120.8394421912494,119.19490239563412,119.6911849975586,75089100,0.004751091587000099,0.1011147629180994,57.24336803330298,-0.14837243011250278,119.15381415683191,121.44045332271762,118.27727127075195,54.33728363641007,0.020131414772704803,2.8205990240662393,139.10104370117188,113.22981262207033,0.4173294337512994
2021-04-05,120.53777850848311,122.7661761594041,119.75929632134556,122.51316833496094,88651200,0.026105442976521648,0.09766587490093209,55.63439544944031,-0.107554640430921,119.47375264998706,121.48252057809971,118.49524536132813,54.216303202895745,0.020643909315021927,2.791405763673411,139.10104370117188,113.22981262207033,0.6630040147995779
2021-04-06,123.09701892635115,123.71006860087718,122.26988629191436,122.8148193359375,80171300,0.02976014047549507,0.11283316946827451,60.73269485908897,-0.06658470691333784,119.79194947722044,121.534767588211,118.97449569702148,51.49669922337687,0.017905124111649025,2.6697689193978076,139.10104370117188,113.22981262207033,0.8152513796217211
2021-04-07,122.44504366920104,124.4788169278638,121.77360301243874,124.45935821533205,83466700,0.046344499579310125,0.13710195045094875,75.28398544130617,-0.08032168376142934,120.23646459513583,121.64945741672555,119.30583572387695,57.05298194017629,0.01591301791863794,2.6183332847167344,139.10104370117188,113.22981262207033,0.9848011612255794
2021-04-08,125.48112193995918,126.8823869746258,125.0626964676061,126.85319519042967,88844600,0.06444304573135469,0.154201779202303,96.26359559162195,-0.13615476205069055,120.86662941373524,121.85352556471395,119.81087379455566,73.98733230300988,0.016049924372306356,2.482794734329825,138.03219604492188,113.22981262207033,1.2018815756648817
2021-04-09,126.30823624511144,129.46106707973098,125.98711183634272,129.42214965820312,106686700,0.08154518430494533,0.16582361198879117,101.005618352258,-0.07491387810364392,121.68144086558932,122.15033435269392,120.34802322387695,78.7958961052843,0.016221154594648002,2.609297012598084,133.49456787109375,113.22981262207033,1.4458098139603497
2021-04-12,128.9550454489192,129.27616980561928,127.11588947749738,127.70948028564452,91420000,0.05596087359884663,0.17349024407716301,86.2224910529822,-0.10283824662504026,122.25553985797553,122.36834007555473,120.84478797912598,68.73499769843069,0.016487465238838678,2.504342489318206,133.49456787109375,113.22981262207033,1.4172401029370556
2021-04-13,128.87723269707828,131.0375136441806,128.38094270892825,130.81369018554688,91266500,0.07842554697597173,0.17701575539315886,94.14422686484431,-0.027595836482499747,123.07060179393471,122.69953027594659,121.3527442932129,75.52592094867242,0.016477791737629848,2.596094412852046,133.49456787109375,113.22981262207033,1.5235434330917754
2021-04-14,131.31000899099288,131.36839256751463,128.11824478906962,128.47828674316406,87222800,0.04737473754493623,0.17664515055436789,90.57305211289471,0.005044958440236558,123.58561940814704,122.92614817662178,121.66705627441407,75.68850639470739,0.01705119545106584,2.631542667320818,133.49456787109375,113.22981262207033,1.3581940970660193
2021-04-15,130.22012045971883,131.36837019796266,130.04495491166549,130.88182067871094,89347100,0.062395955369844526,0.1748040868834219,91.1432186515081,0.06858938803727521,124.28049571962931,123.23813533356646,122.14095535278321,77.58826807719764,0.017271092186104325,2.6530881057796774,133.49456787109375,113.22981262207033,1.33057833144236
2021-04-16,130.68718234573052,131.0472241792983,129.6946173321828,130.5509490966797,84922400,0.06127921017497354,0.17412687334608698,102.47603429937526,-0.014384172732141876,124.87768175553887,123.52491234388464,122.8041217803955,75.97270204184318,0.014920682297011037,2.5717644336594114,133.49456787109375,113.22981262207033,1.2132029342433093
2021-04-19,129.91845343765638,131.82573417670255,129.75302837507442,131.21267700195312,94264200,0.0619233667081109,0.1708379414324683,103.63388046276901,0.03469348651387927,125.48101463614975,123.82639331086772,123.52664794921876,76.44512190234119,0.014736960290727108,2.591226861697502,133.22698974609375,113.22981262207033,1.1063011966741867
2021-04-20,131.38784340823202,131.88411859918818,128.2641887932471,129.5292205810547,94812300,0.04033954008057699,0.1645559404639311,104.98202309014209,0.029985481800155922,125.86655805947403,124.05003359597309,123.99957466125488,75.73045108177587,0.014315138196618128,2.6739395546201075,133.22698974609375,113.22981262207033,0.8593824426556851
2021-04-21,128.79940473993418,130.15201197134868,127.767922011443,129.9087371826172,68847100,0.04050885823106246,0.15471561131159178,103.25148502278512,-0.014792888805039595,126.25152749977337,124.27978667780228,124.53283386230468,73.8345315520689,0.01409246005898794,2.592614549257424,132.35122680664062,113.22981262207033,0.6673430367969546
2021-04-22,129.46110142550572,130.54124205126504,127.8749599440914,128.3907012939453,84566500,0.022282243336717814,0.13983544541707082,99.33242639610752,-0.004192494383414402,126.45525833731357,124.44099901569024,125.10939559936523,68.23003815594213,0.013443497855966604,2.6419650487974926,131.74789428710938,113.22981262207033,0.3971495894916566
2021-04-23,128.6047976585629,131.48516306112936,128.6047976585629,130.70669555664062,78657500,0.04283146764016854,0.12479581410584832,95.40919722408555,0.0278374534328536,126.86015712010662,124.68671260553144,125.77742919921874,67.54172018759218,0.013763036785990753,2.6433558063216744,131.72837829589844,113.22981262207033,0.33590835310148615
